;OV Fwd Skirt Plenum: Mass(lbm),Temperature(R),Pressure(psia)
#I=80000,90000,1; OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm C:\0_afc_working\Orbital_Vehicle_FWD_Skirt_Reentry_Venting_Thermal_Analysis_using_VISSIM\VISSIM\OV_FWD_Skirt_Reentry_Venting_c1a_boot.vsm @ Sun Oct 28 09:42:21 2018
82311	105.36	647.48	2.5
82312	105.36	647.48	2.5
82313	105.36	647.48	2.5
82314	105.36	647.48	2.5
82315	105.36	647.48	2.5
82316	105.36	647.48	2.5
82317	105.36	647.48	2.5
82318	105.36	647.48	2.5
82319	105.36	647.48	2.5
82320	105.36	647.48	2.5
82321	105.36	647.48	2.5
82322	105.36	647.48	2.5
82323	105.36	647.48	2.5
82324	105.36	647.48	2.5
82325	105.36	647.48	2.5
82326	105.36	647.48	2.5
82327	105.36	647.48	2.5
82328	105.36	647.48	2.5
82329	105.36	647.48	2.5
82330	105.36	647.48	2.5
82331	105.36	647.48	2.5
82332	105.36	647.48	2.5
82333	105.36	647.48	2.5
82334	105.36	647.48	2.5
82335	105.36	647.48	2.5
82336	105.36	647.48	2.5
82337	105.36	647.48	2.5
82338	105.36	647.48	2.5
82339	105.36	647.48	2.5
82340	105.36	647.48	2.5
82341	105.36	647.48	2.5
82342	105.36	647.48	2.5
82343	105.36	647.48	2.5
82344	105.36	647.48	2.5
82345	105.36	647.49	2.5
82346	105.36	647.49	2.5
82347	105.36	647.49	2.5
82348	105.36	647.49	2.5
82349	105.36	647.49	2.5
82350	105.36	647.49	2.5
82351	105.36	647.49	2.5
82352	105.36	647.49	2.5
82353	105.36	647.49	2.5
82354	105.36	647.49	2.5
82355	105.36	647.49	2.5
82356	105.36	647.49	2.5
82357	105.36	647.49	2.5
82358	105.36	647.49	2.5
82359	105.36	647.49	2.5
82360	105.36	647.49	2.5
82361	105.36	647.49	2.5
82362	105.36	647.49	2.5
82363	105.36	647.49	2.5
82364	105.36	647.49	2.5
82365	105.36	647.49	2.5
82366	105.36	647.49	2.5
82367	105.36	647.49	2.5
82368	105.36	647.49	2.5
82369	105.36	647.49	2.5
82370	105.36	647.49	2.5
82371	105.36	647.49	2.5
82372	105.36	647.49	2.5
82373	105.36	647.49	2.5
82374	105.36	647.49	2.5
82375	105.36	647.49	2.5
82376	105.36	647.49	2.5
82377	105.36	647.49	2.5
82378	105.36	647.49	2.5
82379	105.36	647.49	2.5
82380	105.36	647.49	2.5
82381	105.36	647.49	2.5
82382	105.36	647.49	2.5
82383	105.36	647.49	2.5
82384	105.36	647.49	2.5
82385	105.36	647.49	2.5
82386	105.36	647.49	2.5
82387	105.36	647.49	2.5
82388	105.36	647.49	2.5
82389	105.36	647.49	2.5
82390	105.36	647.49	2.5
82391	105.36	647.49	2.5
82392	105.36	647.49	2.5
82393	105.36	647.49	2.5
82394	105.36	647.49	2.5
82395	105.36	647.49	2.5
82396	105.36	647.49	2.5
82397	105.36	647.49	2.5
82398	105.36	647.49	2.5
82399	105.36	647.49	2.5
82400	105.36	647.49	2.5
82401	105.36	647.49	2.5
82402	105.36	647.49	2.5
82403	105.36	647.49	2.5
82404	105.36	647.49	2.5
82405	105.36	647.49	2.5
82406	105.36	647.49	2.5
82407	105.36	647.49	2.5
82408	105.36	647.49	2.5
82409	105.36	647.49	2.5
82410	105.36	647.49	2.5
82411	105.36	647.49	2.5
82412	105.36	647.49	2.5
82413	105.36	647.49	2.5
82414	105.36	647.49	2.5
82415	105.36	647.49	2.5
82416	105.36	647.49	2.5
82417	105.36	647.49	2.5
82418	105.36	647.49	2.5
82419	105.36	647.49	2.5
82420	105.36	647.49	2.5
82421	105.36	647.49	2.5
82422	105.36	647.49	2.5
82423	105.36	647.49	2.5
82424	105.36	647.49	2.5
82425	105.36	647.5	2.5
82426	105.36	647.5	2.5
82427	105.36	647.5	2.5
82428	105.36	647.5	2.5
82429	105.36	647.5	2.5
82430	105.36	647.5	2.5
82431	105.36	647.5	2.5
82432	105.36	647.5	2.5
82433	105.36	647.5	2.5
82434	105.36	647.5	2.5
82435	105.36	647.5	2.5
82436	105.36	647.5	2.5
82437	105.36	647.5	2.5
82438	105.36	647.5	2.5
82439	105.36	647.5	2.5
82440	105.36	647.5	2.5
82441	105.36	647.5	2.5
82442	105.36	647.5	2.5
82443	105.36	647.5	2.5
82444	105.36	647.5	2.5
82445	105.36	647.5	2.5
82446	105.36	647.5	2.5
82447	105.36	647.5	2.5
82448	105.36	647.5	2.5
82449	105.36	647.5	2.5
82450	105.36	647.5	2.5
82451	105.36	647.5	2.5
82452	105.36	647.5	2.5
82453	105.36	647.5	2.5
82454	105.36	647.5	2.5
82455	105.36	647.5	2.5
82456	105.36	647.5	2.5
82457	105.36	647.5	2.5
82458	105.36	647.5	2.5
82459	105.36	647.5	2.5
82460	105.36	647.5	2.5
82461	105.36	647.5	2.5
82462	105.36	647.5	2.5
82463	105.36	647.5	2.5
82464	105.36	647.5	2.5
82465	105.36	647.5	2.5
82466	105.36	647.5	2.5
82467	105.36	647.5	2.5
82468	105.36	647.5	2.5
82469	105.36	647.5	2.5
82470	105.36	647.5	2.5
82471	105.36	647.5	2.5
82472	105.36	647.5	2.5
82473	105.36	647.5	2.5
82474	105.36	647.5	2.5
82475	105.36	647.5	2.5
82476	105.36	647.5	2.5
82477	105.36	647.5	2.5
82478	105.36	647.5	2.5
82479	105.36	647.5	2.5
82480	105.36	647.5	2.5
82481	105.36	647.5	2.5
82482	105.36	647.5	2.5
82483	105.36	647.5	2.5
82484	105.36	647.5	2.5
82485	105.36	647.5	2.5
82486	105.36	647.5	2.5
82487	105.36	647.5	2.5
82488	105.36	647.5	2.5
82489	105.36	647.5	2.5
82490	105.36	647.5	2.5
82491	105.36	647.5	2.5
82492	105.36	647.5	2.5
82493	105.36	647.5	2.5
82494	105.36	647.5	2.5
82495	105.36	647.5	2.5
82496	105.36	647.5	2.5
82497	105.36	647.5	2.5
82498	105.36	647.5	2.5
82499	105.36	647.5	2.5
82500	105.36	647.5	2.5
82501	105.36	647.5	2.5
82502	105.36	647.5	2.5
82503	105.36	647.5	2.5
82504	105.36	647.5	2.5
82505	105.36	647.5	2.5
82506	105.36	647.51	2.5
82507	105.36	647.51	2.5
82508	105.36	647.51	2.5
82509	105.36	647.51	2.5
82510	105.36	647.51	2.5
82511	105.36	647.51	2.5
82512	105.36	647.51	2.5
82513	105.36	647.51	2.5
82514	105.36	647.51	2.5
82515	105.36	647.51	2.5
82516	105.36	647.51	2.5
82517	105.36	647.51	2.5
82518	105.36	647.51	2.5
82519	105.36	647.51	2.5
82520	105.36	647.51	2.5
82521	105.36	647.51	2.5
82522	105.36	647.51	2.5
82523	105.36	647.51	2.5
82524	105.36	647.51	2.5
82525	105.36	647.51	2.5
82526	105.36	647.51	2.5
82527	105.36	647.51	2.5
82528	105.36	647.51	2.5
82529	105.36	647.51	2.5
82530	105.36	647.51	2.5
82531	105.36	647.51	2.5
82532	105.36	647.51	2.5
82533	105.36	647.51	2.5
82534	105.36	647.51	2.5
82535	105.36	647.51	2.5
82536	105.36	647.51	2.5
82537	105.36	647.51	2.5
82538	105.36	647.51	2.5
82539	105.36	647.51	2.5
82540	105.36	647.51	2.5
82541	105.36	647.51	2.5
82542	105.36	647.51	2.5
82543	105.36	647.51	2.5
82544	105.36	647.51	2.5
82545	105.36	647.51	2.5
82546	105.36	647.51	2.5
82547	105.36	647.51	2.5
82548	105.36	647.51	2.5
82549	105.36	647.51	2.5
82550	105.36	647.51	2.5
82551	105.36	647.51	2.5
82552	105.36	647.51	2.5
82553	105.36	647.51	2.5
82554	105.36	647.51	2.5
82555	105.36	647.51	2.5
82556	105.36	647.51	2.5
82557	105.36	647.51	2.5
82558	105.36	647.51	2.5
82559	105.36	647.51	2.5
82560	105.36	647.51	2.5
82561	105.36	647.51	2.5
82562	105.36	647.51	2.5
82563	105.36	647.51	2.5
82564	105.36	647.51	2.5
82565	105.36	647.51	2.5
82566	105.36	647.51	2.5
82567	105.36	647.51	2.5
82568	105.36	647.51	2.5
82569	105.36	647.51	2.5
82570	105.36	647.51	2.5
82571	105.36	647.51	2.5
82572	105.36	647.51	2.5
82573	105.36	647.51	2.5
82574	105.36	647.51	2.5
82575	105.36	647.51	2.5
82576	105.35	647.51	2.5
82577	105.35	647.51	2.5
82578	105.35	647.51	2.5
82579	105.35	647.51	2.5
82580	105.35	647.51	2.5
82581	105.35	647.51	2.5
82582	105.35	647.51	2.5
82583	105.35	647.51	2.5
82584	105.35	647.51	2.5
82585	105.35	647.51	2.5
82586	105.35	647.52	2.5
82587	105.35	647.52	2.5
82588	105.35	647.52	2.5
82589	105.35	647.52	2.5
82590	105.35	647.52	2.5
82591	105.35	647.52	2.5
82592	105.35	647.52	2.5
82593	105.35	647.52	2.5
82594	105.35	647.52	2.5
82595	105.35	647.52	2.5
82596	105.35	647.52	2.5
82597	105.35	647.52	2.5
82598	105.35	647.52	2.5
82599	105.35	647.52	2.5
82600	105.35	647.52	2.5
82601	105.35	647.52	2.5
82602	105.35	647.52	2.5
82603	105.35	647.52	2.5
82604	105.35	647.52	2.5
82605	105.35	647.52	2.5
82606	105.35	647.52	2.5
82607	105.35	647.52	2.5
82608	105.35	647.52	2.5
82609	105.35	647.52	2.5
82610	105.35	647.52	2.5
82611	105.35	647.52	2.5
82612	105.35	647.52	2.5
82613	105.35	647.52	2.5
82614	105.35	647.52	2.5
82615	105.35	647.52	2.5
82616	105.35	647.52	2.5
82617	105.35	647.52	2.5
82618	105.35	647.52	2.5
82619	105.35	647.52	2.5
82620	105.35	647.52	2.5
82621	105.35	647.52	2.5
82622	105.35	647.52	2.5
82623	105.35	647.52	2.5
82624	105.35	647.52	2.5
82625	105.35	647.52	2.5
82626	105.35	647.52	2.5
82627	105.35	647.52	2.5
82628	105.35	647.52	2.5
82629	105.35	647.52	2.5
82630	105.35	647.52	2.5
82631	105.35	647.52	2.5
82632	105.35	647.52	2.5
82633	105.35	647.52	2.5
82634	105.35	647.52	2.5
82635	105.35	647.52	2.5
82636	105.35	647.52	2.5
82637	105.35	647.52	2.5
82638	105.35	647.52	2.5
82639	105.35	647.52	2.5
82640	105.35	647.52	2.5
82641	105.35	647.52	2.5
82642	105.35	647.52	2.5
82643	105.35	647.52	2.5
82644	105.35	647.52	2.5
82645	105.35	647.52	2.5
82646	105.35	647.52	2.5
82647	105.35	647.52	2.5
82648	105.35	647.52	2.5
82649	105.35	647.52	2.5
82650	105.35	647.52	2.5
82651	105.35	647.52	2.5
82652	105.35	647.52	2.5
82653	105.35	647.52	2.5
82654	105.35	647.52	2.5
82655	105.35	647.52	2.5
82656	105.35	647.52	2.5
82657	105.35	647.52	2.5
82658	105.35	647.52	2.5
82659	105.35	647.52	2.5
82660	105.35	647.52	2.5
82661	105.35	647.52	2.5
82662	105.35	647.52	2.5
82663	105.35	647.52	2.5
82664	105.35	647.52	2.5
82665	105.35	647.52	2.5
82666	105.35	647.53	2.5
82667	105.35	647.53	2.5
82668	105.35	647.53	2.5
82669	105.35	647.53	2.5
82670	105.35	647.53	2.5
82671	105.35	647.53	2.5
82672	105.35	647.53	2.5
82673	105.35	647.53	2.5
82674	105.35	647.53	2.5
82675	105.35	647.53	2.5
82676	105.35	647.53	2.5
82677	105.35	647.53	2.5
82678	105.35	647.53	2.5
82679	105.35	647.53	2.5
82680	105.35	647.53	2.5
82681	105.35	647.53	2.5
82682	105.35	647.53	2.5
82683	105.35	647.53	2.5
82684	105.35	647.53	2.5
82685	105.35	647.53	2.5
82686	105.35	647.53	2.5
82687	105.35	647.53	2.5
82688	105.35	647.53	2.5
82689	105.35	647.53	2.5
82690	105.35	647.53	2.5
82691	105.35	647.53	2.5
82692	105.35	647.53	2.5
82693	105.35	647.53	2.5
82694	105.35	647.53	2.5
82695	105.35	647.53	2.5
82696	105.35	647.53	2.5
82697	105.35	647.53	2.5
82698	105.35	647.53	2.5
82699	105.35	647.53	2.5
82700	105.35	647.53	2.5
82701	105.35	647.53	2.5
82702	105.35	647.53	2.5
82703	105.35	647.53	2.5
82704	105.35	647.53	2.5
82705	105.35	647.53	2.5
82706	105.35	647.53	2.5
82707	105.35	647.53	2.5
82708	105.35	647.53	2.5
82709	105.35	647.53	2.5
82710	105.35	647.53	2.5
82711	105.35	647.53	2.5
82712	105.35	647.53	2.5
82713	105.35	647.53	2.5
82714	105.35	647.53	2.5
82715	105.35	647.53	2.5
82716	105.35	647.53	2.5
82717	105.35	647.53	2.5
82718	105.35	647.53	2.5
82719	105.35	647.53	2.5
82720	105.35	647.53	2.5
82721	105.35	647.53	2.5
82722	105.35	647.53	2.5
82723	105.35	647.53	2.5
82724	105.35	647.53	2.5
82725	105.35	647.53	2.5
82726	105.35	647.53	2.5
82727	105.35	647.53	2.5
82728	105.35	647.53	2.5
82729	105.35	647.53	2.5
82730	105.35	647.53	2.5
82731	105.35	647.53	2.5
82732	105.35	647.53	2.5
82733	105.35	647.53	2.5
82734	105.35	647.53	2.5
82735	105.35	647.53	2.5
82736	105.35	647.53	2.5
82737	105.35	647.53	2.5
82738	105.35	647.53	2.5
82739	105.35	647.53	2.5
82740	105.35	647.53	2.5
82741	105.35	647.53	2.5
82742	105.35	647.53	2.5
82743	105.35	647.53	2.5
82744	105.35	647.53	2.5
82745	105.35	647.53	2.5
82746	105.35	647.54	2.5
82747	105.35	647.54	2.5
82748	105.35	647.54	2.5
82749	105.35	647.54	2.5
82750	105.35	647.54	2.5
82751	105.35	647.54	2.5
82752	105.35	647.54	2.5
82753	105.35	647.54	2.5
82754	105.35	647.54	2.5
82755	105.35	647.54	2.5
82756	105.35	647.54	2.5
82757	105.35	647.54	2.5
82758	105.35	647.54	2.5
82759	105.35	647.54	2.5
82760	105.35	647.54	2.5
82761	105.35	647.54	2.5
82762	105.35	647.54	2.5
82763	105.35	647.54	2.5
82764	105.35	647.54	2.5
82765	105.35	647.54	2.5
82766	105.35	647.54	2.5
82767	105.35	647.54	2.5
82768	105.35	647.54	2.5
82769	105.35	647.54	2.5
82770	105.35	647.54	2.5
82771	105.35	647.54	2.5
82772	105.35	647.54	2.5
82773	105.35	647.54	2.5
82774	105.35	647.54	2.5
82775	105.35	647.54	2.5
82776	105.35	647.54	2.5
82777	105.35	647.54	2.5
82778	105.35	647.54	2.5
82779	105.35	647.54	2.5
82780	105.35	647.54	2.5
82781	105.35	647.54	2.5
82782	105.35	647.54	2.5
82783	105.35	647.54	2.5
82784	105.35	647.54	2.5
82785	105.35	647.54	2.5
82786	105.35	647.54	2.5
82787	105.35	647.54	2.5
82788	105.35	647.54	2.5
82789	105.35	647.54	2.5
82790	105.35	647.54	2.5
82791	105.35	647.54	2.5
82792	105.35	647.54	2.5
82793	105.35	647.54	2.5
82794	105.35	647.54	2.5
82795	105.35	647.54	2.5
82796	105.35	647.54	2.5
82797	105.35	647.54	2.5
82798	105.35	647.54	2.5
82799	105.35	647.54	2.5
82800	105.35	647.54	2.5
82801	105.35	647.54	2.5
82802	105.35	647.54	2.5
82803	105.35	647.54	2.5
82804	105.35	647.54	2.5
82805	105.35	647.54	2.5
82806	105.35	647.54	2.5
82807	105.35	647.54	2.5
82808	105.35	647.54	2.5
82809	105.35	647.54	2.5
82810	105.35	647.54	2.5
82811	105.35	647.54	2.5
82812	105.35	647.54	2.5
82813	105.35	647.54	2.5
82814	105.35	647.54	2.5
82815	105.35	647.54	2.5
82816	105.35	647.54	2.5
82817	105.35	647.54	2.5
82818	105.35	647.54	2.5
82819	105.35	647.54	2.5
82820	105.35	647.54	2.5
82821	105.35	647.54	2.5
82822	105.35	647.54	2.5
82823	105.35	647.54	2.5
82824	105.35	647.54	2.5
82825	105.35	647.54	2.5
82826	105.35	647.54	2.5
82827	105.35	647.55	2.5
82828	105.35	647.55	2.5
82829	105.35	647.55	2.5
82830	105.35	647.55	2.5
82831	105.35	647.55	2.5
82832	105.35	647.55	2.5
82833	105.35	647.55	2.5
82834	105.35	647.55	2.5
82835	105.35	647.55	2.5
82836	105.35	647.55	2.5
82837	105.35	647.55	2.5
82838	105.35	647.55	2.5
82839	105.35	647.55	2.5
82840	105.35	647.55	2.5
82841	105.35	647.55	2.5
82842	105.35	647.55	2.5
82843	105.35	647.55	2.5
82844	105.35	647.55	2.5
82845	105.35	647.55	2.5
82846	105.35	647.55	2.5
82847	105.35	647.55	2.5
82848	105.35	647.55	2.5
82849	105.35	647.55	2.5
82850	105.35	647.55	2.5
82851	105.35	647.55	2.5
82852	105.35	647.55	2.5
82853	105.35	647.55	2.5
82854	105.35	647.55	2.5
82855	105.35	647.55	2.5
82856	105.35	647.55	2.5
82857	105.35	647.55	2.5
82858	105.35	647.55	2.5
82859	105.35	647.55	2.5
82860	105.35	647.55	2.5
82861	105.35	647.55	2.5
82862	105.35	647.55	2.5
82863	105.35	647.55	2.5
82864	105.35	647.55	2.5
82865	105.35	647.55	2.5
82866	105.35	647.55	2.5
82867	105.35	647.55	2.5
82868	105.35	647.55	2.5
82869	105.35	647.55	2.5
82870	105.35	647.55	2.5
82871	105.35	647.55	2.5
82872	105.35	647.55	2.5
82873	105.35	647.55	2.5
82874	105.35	647.55	2.5
82875	105.35	647.55	2.5
82876	105.35	647.55	2.5
82877	105.35	647.55	2.5
82878	105.35	647.55	2.5
82879	105.35	647.55	2.5
82880	105.35	647.55	2.5
82881	105.35	647.55	2.5
82882	105.35	647.55	2.5
82883	105.35	647.55	2.5
82884	105.35	647.55	2.5
82885	105.35	647.55	2.5
82886	105.35	647.55	2.5
82887	105.35	647.55	2.5
82888	105.35	647.55	2.5
82889	105.35	647.55	2.5
82890	105.35	647.55	2.5
82891	105.35	647.55	2.5
82892	105.35	647.55	2.5
82893	105.35	647.55	2.5
82894	105.35	647.55	2.5
82895	105.35	647.55	2.5
82896	105.35	647.55	2.5
82897	105.35	647.55	2.5
82898	105.35	647.55	2.5
82899	105.35	647.55	2.5
82900	105.35	647.55	2.5
82901	105.35	647.55	2.5
82902	105.35	647.55	2.5
82903	105.35	647.55	2.5
82904	105.35	647.55	2.5
82905	105.35	647.55	2.5
82906	105.35	647.55	2.5
82907	105.35	647.56	2.5
82908	105.35	647.56	2.5
82909	105.35	647.56	2.5
82910	105.35	647.56	2.5
82911	105.35	647.56	2.5
82912	105.35	647.56	2.5
82913	105.35	647.56	2.5
82914	105.35	647.56	2.5
82915	105.35	647.56	2.5
82916	105.35	647.56	2.5
82917	105.35	647.56	2.5
82918	105.35	647.56	2.5
82919	105.35	647.56	2.5
82920	105.35	647.56	2.5
82921	105.35	647.56	2.5
82922	105.35	647.56	2.5
82923	105.35	647.56	2.5
82924	105.35	647.56	2.5
82925	105.35	647.56	2.5
82926	105.35	647.56	2.5
82927	105.35	647.56	2.5
82928	105.35	647.56	2.5
82929	105.35	647.56	2.5
82930	105.35	647.56	2.5
82931	105.35	647.56	2.5
82932	105.35	647.56	2.5
82933	105.35	647.56	2.5
82934	105.35	647.56	2.5
82935	105.35	647.56	2.5
82936	105.35	647.56	2.5
82937	105.35	647.56	2.5
82938	105.35	647.56	2.5
82939	105.35	647.56	2.5
82940	105.35	647.56	2.5
82941	105.35	647.56	2.5
82942	105.35	647.56	2.5
82943	105.35	647.56	2.5
82944	105.35	647.56	2.5
82945	105.35	647.56	2.5
82946	105.35	647.56	2.5
82947	105.35	647.56	2.5
82948	105.35	647.56	2.5
82949	105.35	647.56	2.5
82950	105.35	647.56	2.5
82951	105.35	647.56	2.5
82952	105.35	647.56	2.5
82953	105.35	647.56	2.5
82954	105.35	647.56	2.5
82955	105.35	647.56	2.5
82956	105.35	647.56	2.5
82957	105.35	647.56	2.5
82958	105.35	647.56	2.5
82959	105.35	647.56	2.5
82960	105.35	647.56	2.5
82961	105.35	647.56	2.5
82962	105.35	647.56	2.5
82963	105.35	647.56	2.5
82964	105.35	647.56	2.5
82965	105.35	647.56	2.5
82966	105.35	647.56	2.5
82967	105.35	647.56	2.5
82968	105.35	647.56	2.5
82969	105.35	647.56	2.5
82970	105.35	647.56	2.5
82971	105.35	647.56	2.5
82972	105.35	647.56	2.5
82973	105.35	647.56	2.5
82974	105.35	647.56	2.5
82975	105.35	647.56	2.5
82976	105.35	647.56	2.5
82977	105.35	647.56	2.5
82978	105.35	647.56	2.5
82979	105.35	647.56	2.5
82980	105.35	647.56	2.5
82981	105.35	647.56	2.5
82982	105.35	647.56	2.5
82983	105.35	647.56	2.5
82984	105.35	647.56	2.5
82985	105.35	647.56	2.5
82986	105.35	647.56	2.5
82987	105.35	647.57	2.5
82988	105.35	647.57	2.5
82989	105.35	647.57	2.5
82990	105.35	647.57	2.5
82991	105.35	647.57	2.5
82992	105.35	647.57	2.5
82993	105.35	647.57	2.5
82994	105.35	647.57	2.5
82995	105.35	647.57	2.5
82996	105.35	647.57	2.5
82997	105.35	647.57	2.5
82998	105.35	647.57	2.5
82999	105.35	647.57	2.5
83000	105.35	647.57	2.5
83001	105.35	647.57	2.5
83002	105.35	647.57	2.5
83003	105.35	647.57	2.5
83004	105.35	647.57	2.5
83005	105.35	647.57	2.5
83006	105.35	647.57	2.5
83007	105.35	647.57	2.5
83008	105.35	647.57	2.5
83009	105.35	647.57	2.5
83010	105.35	647.57	2.5
83011	105.35	647.57	2.5
83012	105.35	647.57	2.5
83013	105.35	647.57	2.5
83014	105.35	647.57	2.5
83015	105.35	647.57	2.5
83016	105.35	647.57	2.5
83017	105.35	647.57	2.5
83018	105.35	647.57	2.5
83019	105.35	647.57	2.5
83020	105.35	647.57	2.5
83021	105.35	647.57	2.5
83022	105.35	647.57	2.5
83023	105.35	647.57	2.5
83024	105.35	647.57	2.5
83025	105.35	647.57	2.5
83026	105.35	647.57	2.5
83027	105.35	647.57	2.5
83028	105.35	647.57	2.5
83029	105.35	647.57	2.5
83030	105.35	647.57	2.5
83031	105.35	647.57	2.5
83032	105.35	647.57	2.5
83033	105.35	647.57	2.5
83034	105.35	647.57	2.5
83035	105.35	647.57	2.5
83036	105.35	647.57	2.5
83037	105.35	647.57	2.5
83038	105.35	647.57	2.5
83039	105.35	647.57	2.5
83040	105.35	647.57	2.5
83041	105.35	647.57	2.5
83042	105.35	647.57	2.5
83043	105.35	647.57	2.5
83044	105.35	647.57	2.5
83045	105.35	647.57	2.5
83046	105.35	647.57	2.5
83047	105.35	647.57	2.5
83048	105.35	647.57	2.5
83049	105.35	647.57	2.5
83050	105.35	647.57	2.5
83051	105.35	647.57	2.5
83052	105.35	647.57	2.5
83053	105.35	647.57	2.5
83054	105.35	647.57	2.5
83055	105.35	647.57	2.5
83056	105.35	647.57	2.5
83057	105.35	647.57	2.5
83058	105.35	647.57	2.5
83059	105.35	647.57	2.5
83060	105.35	647.57	2.5
83061	105.35	647.57	2.5
83062	105.35	647.57	2.5
83063	105.35	647.57	2.5
83064	105.35	647.57	2.5
83065	105.35	647.57	2.5
83066	105.35	647.57	2.5
83067	105.35	647.58	2.5
83068	105.35	647.58	2.5
83069	105.34	647.58	2.5
83070	105.34	647.58	2.5
83071	105.34	647.58	2.5
83072	105.34	647.58	2.5
83073	105.34	647.58	2.5
83074	105.34	647.58	2.5
83075	105.34	647.58	2.5
83076	105.34	647.58	2.5
83077	105.34	647.58	2.5
83078	105.34	647.58	2.5
83079	105.34	647.58	2.5
83080	105.34	647.58	2.5
83081	105.34	647.58	2.5
83082	105.34	647.58	2.5
83083	105.34	647.58	2.5
83084	105.34	647.58	2.5
83085	105.34	647.58	2.5
83086	105.34	647.58	2.5
83087	105.34	647.58	2.5
83088	105.34	647.58	2.5
83089	105.34	647.58	2.5
83090	105.34	647.58	2.5
83091	105.34	647.58	2.5
83092	105.34	647.58	2.5
83093	105.34	647.58	2.5
83094	105.34	647.58	2.5
83095	105.34	647.58	2.5
83096	105.34	647.58	2.5
83097	105.34	647.58	2.5
83098	105.34	647.58	2.5
83099	105.34	647.58	2.5
83100	105.34	647.58	2.5
83101	105.34	647.58	2.5
83102	105.34	647.58	2.5
83103	105.34	647.58	2.5
83104	105.34	647.58	2.5
83105	105.34	647.58	2.5
83106	105.34	647.58	2.5
83107	105.34	647.58	2.5
83108	105.34	647.58	2.5
83109	105.34	647.58	2.5
83110	105.34	647.58	2.5
83111	105.34	647.58	2.5
83112	105.34	647.58	2.5
83113	105.34	647.58	2.5
83114	105.34	647.58	2.5
83115	105.34	647.58	2.5
83116	105.34	647.58	2.5
83117	105.34	647.58	2.5
83118	105.34	647.58	2.5
83119	105.34	647.58	2.5
83120	105.34	647.58	2.5
83121	105.34	647.58	2.5
83122	105.34	647.58	2.5
83123	105.34	647.58	2.5
83124	105.34	647.58	2.5
83125	105.34	647.58	2.5
83126	105.34	647.58	2.5
83127	105.34	647.58	2.5
83128	105.34	647.58	2.5
83129	105.34	647.58	2.5
83130	105.34	647.58	2.5
83131	105.34	647.58	2.5
83132	105.34	647.58	2.5
83133	105.34	647.58	2.5
83134	105.34	647.58	2.5
83135	105.34	647.58	2.5
83136	105.34	647.58	2.5
83137	105.34	647.58	2.5
83138	105.34	647.58	2.5
83139	105.34	647.58	2.5
83140	105.34	647.58	2.5
83141	105.34	647.58	2.5
83142	105.34	647.58	2.5
83143	105.34	647.58	2.5
83144	105.34	647.58	2.5
83145	105.34	647.58	2.5
83146	105.34	647.58	2.5
83147	105.34	647.58	2.5
83148	105.34	647.59	2.5
83149	105.34	647.59	2.5
83150	105.34	647.59	2.5
83151	105.34	647.59	2.5
83152	105.34	647.59	2.5
83153	105.34	647.59	2.5
83154	105.34	647.59	2.5
83155	105.34	647.59	2.5
83156	105.34	647.59	2.5
83157	105.34	647.59	2.5
83158	105.34	647.59	2.5
83159	105.34	647.59	2.5
83160	105.34	647.59	2.5
83161	105.34	647.59	2.5
83162	105.34	647.59	2.5
83163	105.34	647.59	2.5
83164	105.34	647.59	2.5
83165	105.34	647.59	2.5
83166	105.34	647.59	2.5
83167	105.34	647.59	2.5
83168	105.34	647.59	2.5
83169	105.34	647.59	2.5
83170	105.34	647.59	2.5
83171	105.34	647.59	2.5
83172	105.34	647.59	2.5
83173	105.34	647.59	2.5
83174	105.34	647.59	2.5
83175	105.34	647.59	2.5
83176	105.34	647.59	2.5
83177	105.34	647.59	2.5
83178	105.34	647.59	2.5
83179	105.34	647.59	2.5
83180	105.34	647.59	2.5
83181	105.34	647.59	2.5
83182	105.34	647.59	2.5
83183	105.34	647.59	2.5
83184	105.34	647.59	2.5
83185	105.34	647.59	2.5
83186	105.34	647.59	2.5
83187	105.34	647.59	2.5
83188	105.34	647.59	2.5
83189	105.34	647.59	2.5
83190	105.34	647.59	2.5
83191	105.34	647.59	2.5
83192	105.34	647.59	2.5
83193	105.34	647.59	2.5
83194	105.34	647.59	2.5
83195	105.34	647.59	2.5
83196	105.34	647.59	2.5
83197	105.34	647.59	2.5
83198	105.34	647.59	2.5
83199	105.34	647.59	2.5
83200	105.34	647.59	2.5
83201	105.34	647.59	2.5
83202	105.34	647.59	2.5
83203	105.34	647.59	2.5
83204	105.34	647.59	2.5
83205	105.34	647.59	2.5
83206	105.34	647.59	2.5
83207	105.34	647.59	2.5
83208	105.34	647.59	2.5
83209	105.34	647.59	2.5
83210	105.34	647.59	2.5
83211	105.34	647.59	2.5
83212	105.34	647.59	2.5
83213	105.34	647.59	2.5
83214	105.34	647.59	2.5
83215	105.34	647.59	2.5
83216	105.34	647.59	2.5
83217	105.34	647.59	2.5
83218	105.34	647.59	2.5
83219	105.34	647.59	2.5
83220	105.34	647.59	2.5
83221	105.34	647.59	2.5
83222	105.34	647.59	2.5
83223	105.34	647.59	2.5
83224	105.34	647.59	2.5
83225	105.34	647.59	2.5
83226	105.34	647.59	2.5
83227	105.34	647.59	2.5
83228	105.34	647.6	2.5
83229	105.34	647.6	2.5
83230	105.34	647.6	2.5
